ENSG00000009765.13	0
ENSG00000009780.14	518
ENSG00000009790.13	84
ENSG00000009830.10	1522
ENSG00000009844.14	2055
ENSG00000009950.14	51
ENSG00000009954.9	9272
ENSG00000010017.12	2332
ENSG00000010030.12	6
ENSG00000010072.14	574
ENSG00000010165.18	2035
ENSG00000010219.12	1416
ENSG00000010244.15	9912
ENSG00000010256.9	6395
ENSG00000010270.12	2204
ENSG00000010278.10	2231
ENSG00000010282.13	160
ENSG00000010292.11	15791
ENSG00000010295.18	4142
ENSG00000010310.7	202
ENSG00000010318.18	171
ENSG00000010319.5	1248
ENSG00000010322.14	11253
ENSG00000010327.9	3232
ENSG00000010361.12	845
ENSG00000010379.14	16
ENSG00000010404.16	4284
ENSG00000010438.15	11
ENSG00000010539.10	678
ENSG00000010610.8	1990
ENSG00000010626.13	872
ENSG00000010671.14	96
ENSG00000010704.17	107
ENSG00000010803.15	3686
ENSG00000010810.16	2151
ENSG00000010818.7	1123
ENSG00000010932.14	64
ENSG00000011007.11	3260
ENSG00000011009.9	4142
ENSG00000011021.20	1749
ENSG00000011028.12	19501
ENSG00000011052.20	80
ENSG00000011083.7	4
ENSG00000011105.10	13331
ENSG00000011114.13	3066
ENSG00000011132.10	774
ENSG00000011143.15	1227
ENSG00000011198.6	249
ENSG00000011201.9	420
ENSG00000011243.16	4032
ENSG00000011258.14	2645
ENSG00000011260.12	1696
ENSG00000011275.17	3508
ENSG00000011295.14	2453
ENSG00000011304.15	22441
ENSG00000011332.18	313
ENSG00000011347.8	129
ENSG00000011376.8	1535
ENSG00000011405.12	3645
ENSG00000011422.10	937
ENSG00000011426.9	2234
ENSG00000011451.16	4545
ENSG00000011454.15	4570
ENSG00000011465.15	5120
ENSG00000011478.10	1017
ENSG00000011485.13	4588
ENSG00000011523.12	2774
ENSG00000011566.13	2353
ENSG00000011590.12	3
ENSG00000011600.10	844
ENSG00000011638.9	939
ENSG00000011677.11	166
ENSG00000012048.18	1073
ENSG00000012061.14	3684
ENSG00000012124.13	964
ENSG00000012171.16	1718
ENSG00000012174.10	1370
ENSG00000012211.11	302
ENSG00000012223.11	17
ENSG00000012232.7	7142
ENSG00000012504.12	1
ENSG00000012660.12	4225
ENSG00000012779.9	170
ENSG00000012817.14	3933
ENSG00000012822.14	2566
ENSG00000012963.12	2099
ENSG00000012983.10	3471
ENSG00000013016.13	3641
ENSG00000013275.6	3795
ENSG00000013288.7	1237
ENSG00000013293.5	2
ENSG00000013297.9	946
ENSG00000013306.14	6932
ENSG00000013364.17	929
ENSG00000013374.14	2456
ENSG00000013375.14	2027
ENSG00000013392.7	358
ENSG00000013441.14	8756
ENSG00000013503.8	847
ENSG00000013523.8	3551
ENSG00000013561.16	1372
ENSG00000013563.12	503
ENSG00000013573.15	5004
ENSG00000013583.7	2879
ENSG00000013588.5	187
ENSG00000013619.12	670
ENSG00000013725.13	127
ENSG00000013810.17	4831
ENSG00000014123.9	1647
ENSG00000014138.7	1403
ENSG00000014164.6	2196
ENSG00000014216.14	6549
ENSG00000014257.14	298
ENSG00000014641.16	6920
ENSG00000014824.12	3812
ENSG00000014914.18	1041
ENSG00000014919.11	2421
ENSG00000015133.17	1427
ENSG00000015153.13	680
ENSG00000015171.17	4201
ENSG00000015285.9	158
ENSG00000015413.8	100
ENSG00000015475.17	1198
ENSG00000015479.16	764
ENSG00000015520.13	17
ENSG00000015532.8	1917
ENSG00000015568.11	0
ENSG00000015592.15	133
ENSG00000015676.16	4632
ENSG00000016082.13	1762
ENSG00000016391.9	242
ENSG00000016402.11	1
ENSG00000016490.14	12
ENSG00000016602.9	0
ENSG00000016864.15	2501
ENSG00000017260.18	4242
ENSG00000017427.14	26
ENSG00000017483.13	149
ENSG00000017797.10	2574
ENSG00000018189.11	2115
ENSG00000018236.13	631
ENSG00000018280.15	159
ENSG00000018408.13	2401
ENSG00000018510.11	3887
ENSG00000018607.6	10
ENSG00000018610.12	1039
ENSG00000018625.13	1683
ENSG00000018699.10	1368
ENSG00000018869.15	251
ENSG00000019102.10	61
ENSG00000019144.15	4756
ENSG00000019169.10	0
ENSG00000019186.8	2
ENSG00000019485.11	4015
ENSG00000019505.6	504
ENSG00000019549.7	981
ENSG00000019582.13	16445
ENSG00000019991.14	872
ENSG00000019995.6	1526
ENSG00000020129.14	2459
ENSG00000020181.16	9339
ENSG00000020219.9	2
ENSG00000020256.18	1308
ENSG00000020426.9	832
ENSG00000020577.12	378
ENSG00000020633.17	132
ENSG00000020922.11	1994
ENSG00000021300.12	743
ENSG00000021355.11	546
ENSG00000021461.15	4
ENSG00000021488.11	39
ENSG00000021574.10	3261
ENSG00000021645.16	1204
ENSG00000021762.18	1811
ENSG00000021776.9	2995
ENSG00000021826.13	1627
ENSG00000021852.11	1
ENSG00000022267.15	3351
ENSG00000022277.11	3604
ENSG00000022355.13	20
ENSG00000022556.14	21
ENSG00000022567.8	2359
ENSG00000022840.14	7070
ENSG00000022976.14	540
ENSG00000023041.10	1722
ENSG00000023171.13	2078
ENSG00000023191.15	4234
ENSG00000023228.12	4963
ENSG00000023287.11	3802
ENSG00000023318.7	2487
ENSG00000023330.13	1547
ENSG00000023445.12	99
ENSG00000023516.8	2300
ENSG00000023572.7	189
ENSG00000023608.4	554
ENSG00000023697.11	2293
ENSG00000023734.9	14856
ENSG00000023839.9	41
ENSG00000023892.10	487
ENSG00000023902.12	4911
ENSG00000023909.8	460
ENSG00000024048.9	2178
ENSG00000024422.10	2857
ENSG00000024526.15	943
ENSG00000024862.15	465
ENSG00000025039.13	1010
ENSG00000025156.11	1548
ENSG00000025293.14	2657
ENSG00000025423.10	44
ENSG00000025434.17	940
ENSG00000025708.11	731
ENSG00000025770.17	2816
ENSG00000025772.7	2874
ENSG00000025796.12	4367
ENSG00000025800.12	3733
ENSG00000026025.12	78055
ENSG00000026036.19	253
ENSG00000026103.18	230
ENSG00000026297.14	1265
ENSG00000026508.15	1241
ENSG00000026559.12	212
ENSG00000026652.12	2006
ENSG00000026751.15	160
ENSG00000026950.15	677
ENSG00000027001.8	392
ENSG00000027075.12	1242
ENSG00000027644.4	214
ENSG00000027697.11	1465
ENSG00000027847.12	1504
ENSG00000027869.10	254
ENSG00000028116.15	740
ENSG00000028137.15	711
ENSG00000028203.16	3304
ENSG00000028277.19	186
ENSG00000028310.16	3030
ENSG00000028528.13	4640
ENSG00000028839.8	1000
ENSG00000029153.13	556
ENSG00000029363.14	8413
ENSG00000029364.10	3174
ENSG00000029534.18	339
ENSG00000029559.6	1
ENSG00000029639.9	457
ENSG00000029725.15	3981
ENSG00000029993.13	5374
ENSG00000030066.12	4958
ENSG00000030110.11	880
ENSG00000030304.11	11
ENSG00000030419.15	522
ENSG00000030582.15	7270
ENSG00000031003.9	2038
ENSG00000031081.9	1026
ENSG00000031691.6	364
ENSG00000031698.11	5370
ENSG00000031823.13	3890
ENSG00000032219.17	1382
ENSG00000032389.11	1373
ENSG00000032444.14	2592
ENSG00000032742.16	1022
ENSG00000033011.10	559
ENSG00000033030.12	1649
ENSG00000033050.6	3625
ENSG00000033100.13	3956
ENSG00000033122.17	246
ENSG00000033170.15	1211
ENSG00000033178.11	3101
ENSG00000033327.11	3098
ENSG00000033627.13	2411
ENSG00000033800.12	2683
ENSG00000033867.15	1829
ENSG00000034053.13	2099
ENSG00000034152.17	1478
ENSG00000034239.9	57
ENSG00000034510.5	40928
ENSG00000034533.10	499
ENSG00000034677.10	2451
ENSG00000034693.13	452
ENSG00000034713.6	2897
ENSG00000034971.13	1
ENSG00000035115.20	1893
ENSG00000035141.6	4262
ENSG00000035403.15	8263
ENSG00000035499.11	512
ENSG00000035664.10	271
ENSG00000035681.6	3557
ENSG00000035687.9	2276
ENSG00000035720.6	9
ENSG00000035862.11	10786
ENSG00000035928.13	3461
ENSG00000036054.11	1203
ENSG00000036257.11	5306
ENSG00000036448.8	754
ENSG00000036473.6	1
ENSG00000036530.7	207
ENSG00000036549.11	2829
ENSG00000036565.13	9
ENSG00000036672.14	290
ENSG00000036828.12	65
ENSG00000037042.8	1053
ENSG00000037241.6	826
ENSG00000037280.14	1450
ENSG00000037474.13	3514
ENSG00000037637.9	2206
ENSG00000037749.10	857
ENSG00000037757.12	1410
ENSG00000037897.15	872
ENSG00000037965.5	3
ENSG00000038002.7	483
ENSG00000038210.12	519
ENSG00000038219.11	3325
ENSG00000038274.15	2133
ENSG00000038295.6	1613
ENSG00000038358.13	2708
ENSG00000038382.16	4486
ENSG00000038427.14	30601
ENSG00000038532.13	1517
ENSG00000038945.13	477
ENSG00000039068.17	99
ENSG00000039123.14	3165
ENSG00000039139.9	18
ENSG00000039319.15	3038
ENSG00000039523.16	3447
ENSG00000039537.12	13
ENSG00000039560.12	2667
ENSG00000039600.9	3
ENSG00000039650.8	1894
ENSG00000039987.5	15
ENSG00000040199.17	776
ENSG00000040275.15	1598
ENSG00000040341.16	3227
ENSG00000040487.11	920
ENSG00000040531.13	1162
ENSG00000040608.12	802
ENSG00000040633.11	3538
ENSG00000040731.9	442
ENSG00000040933.14	2555
ENSG00000041353.8	57
ENSG00000041357.14	4733
ENSG00000041515.14	187
ENSG00000041802.9	1991
ENSG00000041880.13	594
ENSG00000041982.13	10343
ENSG00000041988.14	847
ENSG00000042062.10	76
ENSG00000042088.12	1377
ENSG00000042286.13	446
ENSG00000042304.9	0
ENSG00000042317.15	720
ENSG00000042429.9	2306
ENSG00000042445.12	1379
ENSG00000042493.14	416
ENSG00000042753.10	3228
ENSG00000042781.11	16
ENSG00000042813.6	2
ENSG00000042832.10	33
ENSG00000042980.11	2060
ENSG00000043039.6	87
ENSG00000043093.12	1379
ENSG00000043143.19	1238
ENSG00000043355.9	194
ENSG00000043462.10	356
ENSG00000043514.14	1171
ENSG00000043591.5	4
ENSG00000044012.3	0
ENSG00000044090.7	8571
ENSG00000044115.19	17522
ENSG00000044446.10	2188
ENSG00000044459.13	778
ENSG00000044524.9	980
ENSG00000044574.7	38009
ENSG00000046604.11	2403
ENSG00000046647.12	600
ENSG00000046651.13	1353
ENSG00000046653.13	1920
ENSG00000046774.9	4
ENSG00000046889.17	965
ENSG00000047056.13	1470
ENSG00000047188.14	2214
ENSG00000047230.13	2775
ENSG00000047249.15	2562
ENSG00000047315.13	5483
ENSG00000047346.11	1224
ENSG00000047365.10	41
ENSG00000047410.12	12680
ENSG00000047457.12	89
ENSG00000047578.11	1064
ENSG00000047579.18	661
ENSG00000047597.5	43
ENSG00000047617.13	361
ENSG00000047621.10	2022
ENSG00000047634.13	762
ENSG00000047644.16	3051
ENSG00000047648.20	335
ENSG00000047662.4	44
ENSG00000047849.20	11122
ENSG00000047932.12	3669
ENSG00000047936.9	1
ENSG00000048028.10	2333
ENSG00000048052.20	3311
ENSG00000048140.16	2467
ENSG00000048162.18	916
ENSG00000048342.14	1440
ENSG00000048392.10	1620
ENSG00000048405.8	582
ENSG00000048462.9	18
ENSG00000048471.12	1288
ENSG00000048540.13	1860
ENSG00000048544.5	1307
ENSG00000048545.12	7
ENSG00000048649.12	4220
ENSG00000048707.12	1843
ENSG00000048740.16	2188
ENSG00000048828.15	4494
ENSG00000048991.15	3714
ENSG00000049089.12	7338
ENSG00000049130.12	1034
ENSG00000049167.12	504
ENSG00000049192.13	396
ENSG00000049239.11	7390
ENSG00000049245.11	3242
ENSG00000049246.13	555
ENSG00000049247.12	29
ENSG00000049249.7	24
ENSG00000049283.16	71
ENSG00000049323.14	23478
ENSG00000049449.7	8498
ENSG00000049540.15	5676
ENSG00000049541.9	2015
ENSG00000049618.20	5796
ENSG00000049656.12	3668
ENSG00000049759.15	1872
ENSG00000049768.13	83
ENSG00000049769.11	393
ENSG00000049860.12	1941
ENSG00000049883.13	767
ENSG00000050030.12	112
ENSG00000050130.16	2088
ENSG00000050165.16	2469
ENSG00000050327.13	154
ENSG00000050344.8	487
ENSG00000050393.10	1800
ENSG00000050405.12	2244
ENSG00000050426.14	2930
ENSG00000050438.15	1414
ENSG00000050555.16	2485
ENSG00000050628.19	96
ENSG00000050730.14	5
ENSG00000050748.16	1930
ENSG00000050767.14	700
ENSG00000050820.15	6044
ENSG00000051009.9	1841
ENSG00000051108.13	2154
ENSG00000051128.17	5858
ENSG00000051180.15	685
ENSG00000051341.12	792
ENSG00000051382.7	791
ENSG00000051523.9	2012
ENSG00000051596.8	604
ENSG00000051620.9	1439
ENSG00000051825.13	1279
ENSG00000052126.13	5490
ENSG00000052344.14	411
ENSG00000052723.10	2948
ENSG00000052749.12	2232
ENSG00000052795.11	1865
ENSG00000052802.11	1265
ENSG00000052841.13	4935
ENSG00000052850.5	1332
ENSG00000053108.15	110
ENSG00000053254.14	3487
ENSG00000053328.8	246
ENSG00000053371.11	1666
ENSG00000053372.4	2436
ENSG00000053438.8	23254
ENSG00000053501.11	948
ENSG00000053524.10	1881
ENSG00000053702.13	696
ENSG00000053747.14	117
ENSG00000053770.10	1546
ENSG00000053900.9	1627
ENSG00000053918.14	223
ENSG00000054116.10	1883
ENSG00000054118.12	9476
ENSG00000054148.16	4632
ENSG00000054179.10	629
ENSG00000054219.10	20
ENSG00000054267.19	3852
ENSG00000054277.11	285
ENSG00000054282.14	707
ENSG00000054356.12	73
ENSG00000054392.11	753
ENSG00000054523.15	7080
ENSG00000054598.6	3417
ENSG00000054611.12	1311
ENSG00000054654.14	6436
ENSG00000054690.12	4799
ENSG00000054793.12	6369
ENSG00000054796.11	0
ENSG00000054803.3	3
ENSG00000054938.14	578
ENSG00000054965.9	5571
ENSG00000054967.11	787
ENSG00000054983.15	1809
ENSG00000055044.9	5710
ENSG00000055070.15	6717
ENSG00000055118.13	4493
ENSG00000055130.14	4036
ENSG00000055147.16	958
ENSG00000055163.17	4240
ENSG00000055208.16	4710
ENSG00000055211.11	2094
ENSG00000055332.15	4121
ENSG00000055483.18	2752
ENSG00000055609.16	4748
ENSG00000055732.11	18
ENSG00000055813.5	183
ENSG00000055917.14	11716
ENSG00000055950.15	2226
ENSG00000055955.14	48
ENSG00000055957.9	3
ENSG00000056050.6	1136
ENSG00000056097.14	5884
ENSG00000056277.14	672
ENSG00000056291.16	45
ENSG00000056487.14	713
ENSG00000056558.9	906
ENSG00000056586.14	4004
ENSG00000056736.8	238
ENSG00000056972.17	525
ENSG00000056998.17	2865
ENSG00000057019.14	4362
ENSG00000057149.13	3
ENSG00000057252.11	1800
ENSG00000057294.12	6116
ENSG00000057468.6	32
ENSG00000057593.12	88
ENSG00000057608.15	15917
ENSG00000057657.13	5297
ENSG00000057663.11	1341
ENSG00000057704.9	455
ENSG00000057757.8	2117
ENSG00000057935.12	4742
ENSG00000058056.7	1993
ENSG00000058063.14	2148
ENSG00000058085.13	200
ENSG00000058091.15	2398
ENSG00000058262.8	15239
ENSG00000058272.14	4465
ENSG00000058335.14	7
ENSG00000058404.18	287
ENSG00000058453.15	5236
ENSG00000058600.14	2376
ENSG00000058668.13	8729
ENSG00000058673.14	11671
ENSG00000058729.9	1118
ENSG00000058799.12	1452
ENSG00000058804.11	2358
ENSG00000058866.13	34
ENSG00000059122.15	1882
ENSG00000059145.17	1175
ENSG00000059377.14	369
ENSG00000059378.11	430
ENSG00000059573.7	5432
ENSG00000059588.8	4759
ENSG00000059691.10	931
ENSG00000059728.9	1044
ENSG00000059758.6	2314
ENSG00000059769.18	547
ENSG00000059804.14	30176
ENSG00000059915.15	1512
ENSG00000060069.15	1049
ENSG00000060138.11	21301
ENSG00000060140.7	173
ENSG00000060237.15	24239
ENSG00000060303.5	1
ENSG00000060339.12	5360
ENSG00000060491.15	2089
ENSG00000060558.3	90
ENSG00000060566.12	6
ENSG00000060642.9	483
ENSG00000060656.18	4047
ENSG00000060688.11	2860
ENSG00000060709.12	147
ENSG00000060718.17	8156
ENSG00000060749.13	4135
ENSG00000060762.17	542
ENSG00000060971.16	1337
ENSG00000060982.13	13479
ENSG00000061273.16	7579
ENSG00000061337.14	2839
ENSG00000061455.10	509
ENSG00000061492.10	2
ENSG00000061656.8	263
ENSG00000061676.13	9893
ENSG00000061794.11	3309
ENSG00000061918.11	1836
ENSG00000061936.8	3197
ENSG00000061938.15	4432
ENSG00000061987.13	2426
ENSG00000062038.12	1954
ENSG00000062096.13	8
ENSG00000062194.14	6313
ENSG00000062282.13	148
ENSG00000062370.15	507
ENSG00000062485.17	9714
ENSG00000062524.14	424
ENSG00000062582.12	253
ENSG00000062598.16	4068
ENSG00000062650.16	3415
ENSG00000062716.9	2752
ENSG00000062725.8	2883
ENSG00000062822.11	3750
ENSG00000063015.18	11
ENSG00000063046.16	29339
ENSG00000063127.14	694
ENSG00000063169.9	1515
ENSG00000063176.14	1322
ENSG00000063177.11	44538
ENSG00000063180.7	2090
ENSG00000063241.6	1294
ENSG00000063244.11	10806
ENSG00000063245.13	7189
ENSG00000063322.12	2912
ENSG00000063438.15	357
ENSG00000063515.2	33
ENSG00000063587.13	2007
ENSG00000063601.15	1389
ENSG00000063660.7	16677
ENSG00000063761.14	443
ENSG00000063854.11	1347
ENSG00000063978.14	4003
ENSG00000064012.20	219
ENSG00000064042.16	2678
ENSG00000064102.13	2505
ENSG00000064115.9	3930
ENSG00000064195.7	72
ENSG00000064199.5	283
ENSG00000064201.14	387
ENSG00000064205.9	26
ENSG00000064218.4	3
ENSG00000064225.11	562
ENSG00000064270.11	26
ENSG00000064300.7	1868
ENSG00000064309.13	2845
ENSG00000064313.10	2786
ENSG00000064393.14	6483
ENSG00000064419.12	3933
ENSG00000064489.20	34
ENSG00000064490.12	2681
ENSG00000064545.13	1445
ENSG00000064547.12	2226
ENSG00000064601.15	2989
ENSG00000064607.15	5336
ENSG00000064651.12	2076
ENSG00000064652.9	767
ENSG00000064655.17	316
ENSG00000064666.13	16101
ENSG00000064687.11	939
ENSG00000064692.17	2483
ENSG00000064703.10	1247
ENSG00000064726.8	2961
ENSG00000064763.9	842
ENSG00000064787.11	78
ENSG00000064835.9	2
ENSG00000064886.12	11
ENSG00000064932.14	2279
ENSG00000064933.15	2298
ENSG00000064961.17	3196
ENSG00000064989.11	1133
ENSG00000064995.15	1922
ENSG00000064999.13	2427
ENSG00000065000.14	10636
ENSG00000065029.13	1799
ENSG00000065054.12	2729
ENSG00000065057.6	1140
ENSG00000065060.15	2080
ENSG00000065135.8	6120
ENSG00000065150.17	14780
ENSG00000065154.10	2319
ENSG00000065183.14	2355
ENSG00000065243.17	3248
ENSG00000065268.9	2745
ENSG00000065308.4	3211
ENSG00000065320.7	219
ENSG00000065325.11	142
ENSG00000065328.15	1079
ENSG00000065357.18	745
ENSG00000065361.13	530
ENSG00000065371.16	0
ENSG00000065413.15	693
ENSG00000065427.13	6547
ENSG00000065457.9	797
ENSG00000065485.16	756
ENSG00000065491.8	974
ENSG00000065518.7	2442
ENSG00000065526.9	6288
ENSG00000065534.17	2370
ENSG00000065548.16	4305
ENSG00000065559.13	3112
ENSG00000065600.11	1167
ENSG00000065609.13	400
ENSG00000065613.12	3736
ENSG00000065615.12	525
ENSG00000065618.15	74
ENSG00000065621.13	1652
ENSG00000065665.19	1193
ENSG00000065675.13	63
ENSG00000065717.13	4454
ENSG00000065802.10	4087
ENSG00000065809.12	2982
ENSG00000065833.8	128
ENSG00000065882.14	3583
ENSG00000065883.13	3670
ENSG00000065911.10	4276
ENSG00000065923.8	831
ENSG00000065970.7	2354
ENSG00000065978.16	29388
ENSG00000065989.14	757
ENSG00000066027.10	2195
ENSG00000066032.17	961
ENSG00000066044.12	7343
ENSG00000066056.12	1924
ENSG00000066084.11	2950
ENSG00000066117.13	7022
ENSG00000066135.11	3870
ENSG00000066136.18	2955
ENSG00000066185.11	43
ENSG00000066230.9	101
ENSG00000066248.13	136
ENSG00000066279.15	3200
ENSG00000066294.13	146
ENSG00000066322.11	1401
ENSG00000066336.10	421
ENSG00000066379.13	887
ENSG00000066382.15	3296
ENSG00000066405.11	72
ENSG00000066422.4	1336
ENSG00000066427.20	1666
ENSG00000066455.11	1721
ENSG00000066468.19	2789
ENSG00000066557.5	1086
ENSG00000066583.10	1685
ENSG00000066629.15	1046
ENSG00000066651.16	989
ENSG00000066654.11	2420
ENSG00000066697.13	1280
ENSG00000066735.13	3299
ENSG00000066739.10	1807
ENSG00000066777.7	3457
ENSG00000066813.13	2
ENSG00000066827.14	763
ENSG00000066855.14	1206
ENSG00000066923.16	301
ENSG00000066926.9	1084
ENSG00000066933.14	1410
ENSG00000067048.15	5178
ENSG00000067057.15	1292
ENSG00000067064.9	1666
ENSG00000067066.15	471
ENSG00000067082.13	2577
ENSG00000067113.15	489
ENSG00000067141.15	18156
ENSG00000067167.6	6220
ENSG00000067177.13	1234
ENSG00000067182.6	6740
ENSG00000067191.14	697
ENSG00000067208.13	1173
ENSG00000067221.12	515
ENSG00000067225.16	48508
ENSG00000067248.8	1474
ENSG00000067334.12	2565
ENSG00000067365.13	822
ENSG00000067369.12	4960
ENSG00000067445.19	8797
ENSG00000067533.5	1852
ENSG00000067560.9	21316
ENSG00000067596.9	3207
ENSG00000067601.7	95
ENSG00000067606.14	1339
ENSG00000067646.10	1144
ENSG00000067704.9	6033
ENSG00000067715.12	862
ENSG00000067798.12	397
ENSG00000067829.17	2766
ENSG00000067836.11	1472
ENSG00000067840.11	2170
ENSG00000067842.16	86
ENSG00000067900.6	2996
ENSG00000067955.12	3039
ENSG00000067992.11	349
ENSG00000068001.12	5011
ENSG00000068024.15	2891
ENSG00000068028.16	1083
