ENSG00000007866.17	562
ENSG00000007908.14	332
ENSG00000007923.14	2919
ENSG00000007933.11	179
ENSG00000007944.13	1230
ENSG00000007952.16	73
ENSG00000007968.6	3141
ENSG00000008018.8	10198
ENSG00000008056.11	146
ENSG00000008083.12	10705
ENSG00000008086.9	2301
ENSG00000008118.8	103
ENSG00000008128.21	669
ENSG00000008130.14	6966
ENSG00000008196.11	0
ENSG00000008197.4	0
ENSG00000008226.18	51
ENSG00000008256.14	3931
ENSG00000008277.13	705
ENSG00000008282.6	4265
ENSG00000008283.14	6476
ENSG00000008294.19	5500
ENSG00000008300.13	934
ENSG00000008311.13	352
ENSG00000008323.14	21
ENSG00000008324.9	1150
ENSG00000008382.14	1127
ENSG00000008394.11	414
ENSG00000008405.10	1512
ENSG00000008438.4	6
ENSG00000008441.15	817
ENSG00000008513.13	3319
ENSG00000008516.15	8610
ENSG00000008517.15	5699
ENSG00000008710.16	2962
ENSG00000008735.13	220
ENSG00000008838.16	6831
ENSG00000008853.15	694
ENSG00000008869.10	7774
ENSG00000008952.15	7040
ENSG00000008988.8	93778
ENSG00000009307.14	50337
ENSG00000009335.16	8690
ENSG00000009413.14	5042
ENSG00000009694.12	1127
ENSG00000009709.10	5
ENSG00000009724.15	61
ENSG00000009765.13	2
ENSG00000009780.14	779
ENSG00000009790.13	1364
ENSG00000009830.10	2749
ENSG00000009844.14	3036
ENSG00000009950.14	67
ENSG00000009954.9	41571
ENSG00000010017.12	6678
ENSG00000010030.12	1590
ENSG00000010072.14	1540
ENSG00000010165.18	4163
ENSG00000010219.12	2657
ENSG00000010244.15	14910
ENSG00000010256.9	15031
ENSG00000010270.12	2858
ENSG00000010278.10	20561
ENSG00000010282.13	0
ENSG00000010292.11	14606
ENSG00000010295.18	2426
ENSG00000010310.7	100
ENSG00000010318.18	1387
ENSG00000010319.5	600
ENSG00000010322.14	28418
ENSG00000010327.9	1401
ENSG00000010361.12	1246
ENSG00000010379.14	6
ENSG00000010404.16	4690
ENSG00000010438.15	0
ENSG00000010539.10	3924
ENSG00000010610.8	13741
ENSG00000010626.13	565
ENSG00000010671.14	1203
ENSG00000010704.17	291
ENSG00000010803.15	1160
ENSG00000010810.16	3513
ENSG00000010818.7	1031
ENSG00000010932.14	329
ENSG00000011007.11	5545
ENSG00000011009.9	3424
ENSG00000011021.20	2117
ENSG00000011028.12	1628
ENSG00000011052.20	39
ENSG00000011083.7	18
ENSG00000011105.10	9550
ENSG00000011114.13	3504
ENSG00000011132.10	1636
ENSG00000011143.15	1746
ENSG00000011198.6	701
ENSG00000011201.9	227
ENSG00000011243.16	6603
ENSG00000011258.14	4676
ENSG00000011260.12	6006
ENSG00000011275.17	16688
ENSG00000011295.14	3115
ENSG00000011304.15	38963
ENSG00000011332.18	3386
ENSG00000011347.8	2429
ENSG00000011376.8	3696
ENSG00000011405.12	3833
ENSG00000011422.10	1380
ENSG00000011426.9	7814
ENSG00000011451.16	4909
ENSG00000011454.15	3388
ENSG00000011465.15	3936
ENSG00000011478.10	572
ENSG00000011485.13	6711
ENSG00000011523.12	5447
ENSG00000011566.13	4289
ENSG00000011590.12	35
ENSG00000011600.10	7189
ENSG00000011638.9	7525
ENSG00000011677.11	9043
ENSG00000012048.18	8135
ENSG00000012061.14	1706
ENSG00000012124.13	404
ENSG00000012171.16	101
ENSG00000012174.10	663
ENSG00000012211.11	168
ENSG00000012223.11	15
ENSG00000012232.7	8647
ENSG00000012504.12	12
ENSG00000012660.12	5120
ENSG00000012779.9	869
ENSG00000012817.14	4520
ENSG00000012822.14	1922
ENSG00000012963.12	2628
ENSG00000012983.10	2466
ENSG00000013016.13	1347
ENSG00000013275.6	5728
ENSG00000013288.7	2282
ENSG00000013293.5	2
ENSG00000013297.9	273
ENSG00000013306.14	11376
ENSG00000013364.17	10869
ENSG00000013374.14	3567
ENSG00000013375.14	3179
ENSG00000013392.7	453
ENSG00000013441.14	3429
ENSG00000013503.8	2024
ENSG00000013523.8	9210
ENSG00000013561.16	3709
ENSG00000013563.12	481
ENSG00000013573.15	2958
ENSG00000013583.7	909
ENSG00000013588.5	367
ENSG00000013619.12	185
ENSG00000013725.13	2367
ENSG00000013810.17	8225
ENSG00000014123.9	1794
ENSG00000014138.7	2059
ENSG00000014164.6	3712
ENSG00000014216.14	2661
ENSG00000014257.14	157
ENSG00000014641.16	11002
ENSG00000014824.12	2062
ENSG00000014914.18	762
ENSG00000014919.11	3991
ENSG00000015133.17	2076
ENSG00000015153.13	921
ENSG00000015171.17	3241
ENSG00000015285.9	1945
ENSG00000015413.8	207
ENSG00000015475.17	1276
ENSG00000015479.16	545
ENSG00000015520.13	6
ENSG00000015532.8	3334
ENSG00000015568.11	0
ENSG00000015592.15	21
ENSG00000015676.16	10655
ENSG00000016082.13	7
ENSG00000016391.9	246
ENSG00000016402.11	3
ENSG00000016490.14	0
ENSG00000016602.9	3
ENSG00000016864.15	4571
ENSG00000017260.18	7268
ENSG00000017427.14	468
ENSG00000017483.13	457
ENSG00000017797.10	5005
ENSG00000018189.11	1276
ENSG00000018236.13	143
ENSG00000018280.15	72
ENSG00000018408.13	581
ENSG00000018510.11	1108
ENSG00000018607.6	30
ENSG00000018610.12	1842
ENSG00000018625.13	108
ENSG00000018699.10	3974
ENSG00000018869.15	1122
ENSG00000019102.10	318
ENSG00000019144.15	3779
ENSG00000019169.10	157
ENSG00000019186.8	3
ENSG00000019485.11	248
ENSG00000019505.6	3
ENSG00000019549.7	283
ENSG00000019582.13	252014
ENSG00000019991.14	120
ENSG00000019995.6	1887
ENSG00000020129.14	4258
ENSG00000020181.16	1458
ENSG00000020219.9	5
ENSG00000020256.18	1467
ENSG00000020426.9	981
ENSG00000020577.12	636
ENSG00000020633.17	1916
ENSG00000020922.11	4350
ENSG00000021300.12	369
ENSG00000021355.11	2076
ENSG00000021461.15	3
ENSG00000021488.11	28
ENSG00000021574.10	2756
ENSG00000021645.16	433
ENSG00000021762.18	830
ENSG00000021776.9	10191
ENSG00000021826.13	2386
ENSG00000021852.11	4
ENSG00000022267.15	554
ENSG00000022277.11	4381
ENSG00000022355.13	0
ENSG00000022556.14	14374
ENSG00000022567.8	10717
ENSG00000022840.14	15111
ENSG00000022976.14	1040
ENSG00000023041.10	1688
ENSG00000023171.13	643
ENSG00000023191.15	9106
ENSG00000023228.12	5887
ENSG00000023287.11	10644
ENSG00000023318.7	3607
ENSG00000023330.13	6545
ENSG00000023445.12	4122
ENSG00000023516.8	4365
ENSG00000023572.7	204
ENSG00000023608.4	1493
ENSG00000023697.11	4331
ENSG00000023734.9	11956
ENSG00000023839.9	350
ENSG00000023892.10	1718
ENSG00000023902.12	8731
ENSG00000023909.8	802
ENSG00000024048.9	3446
ENSG00000024422.10	1343
ENSG00000024526.15	628
ENSG00000024862.15	997
ENSG00000025039.13	682
ENSG00000025156.11	2239
ENSG00000025293.14	3628
ENSG00000025423.10	905
ENSG00000025434.17	5427
ENSG00000025708.11	6672
ENSG00000025770.17	8035
ENSG00000025772.7	5346
ENSG00000025796.12	24129
ENSG00000025800.12	5973
ENSG00000026025.12	31859
ENSG00000026036.19	610
ENSG00000026103.18	741
ENSG00000026297.14	4943
ENSG00000026508.15	13074
ENSG00000026559.12	232
ENSG00000026652.12	2398
ENSG00000026751.15	11541
ENSG00000026950.15	2029
ENSG00000027001.8	972
ENSG00000027075.12	1476
ENSG00000027644.4	4
ENSG00000027697.11	6952
ENSG00000027847.12	1457
ENSG00000027869.10	601
ENSG00000028116.15	2476
ENSG00000028137.15	6151
ENSG00000028203.16	1462
ENSG00000028277.19	630
ENSG00000028310.16	2631
ENSG00000028528.13	8458
ENSG00000028839.8	2055
ENSG00000029153.13	1221
ENSG00000029363.14	13350
ENSG00000029364.10	2847
ENSG00000029534.18	1063
ENSG00000029559.6	0
ENSG00000029639.9	1229
ENSG00000029725.15	5396
ENSG00000029993.13	11253
ENSG00000030066.12	6144
ENSG00000030110.11	3363
ENSG00000030304.11	21
ENSG00000030419.15	578
ENSG00000030582.15	66300
ENSG00000031003.9	3811
ENSG00000031081.9	1464
ENSG00000031691.6	1328
ENSG00000031698.11	5994
ENSG00000031823.13	4950
ENSG00000032219.17	1905
ENSG00000032389.11	1016
ENSG00000032444.14	6840
ENSG00000032742.16	1169
ENSG00000033011.10	1873
ENSG00000033030.12	4478
ENSG00000033050.6	8152
ENSG00000033100.13	1987
ENSG00000033122.17	66
ENSG00000033170.15	4875
ENSG00000033178.11	1788
ENSG00000033327.11	12672
ENSG00000033627.13	5632
ENSG00000033800.12	5423
ENSG00000033867.15	1099
ENSG00000034053.13	1325
ENSG00000034152.17	1701
ENSG00000034239.9	4
ENSG00000034510.5	40699
ENSG00000034533.10	931
ENSG00000034677.10	5478
ENSG00000034693.13	885
ENSG00000034713.6	4194
ENSG00000034971.13	0
ENSG00000035115.20	1299
ENSG00000035141.6	3350
ENSG00000035403.15	11453
ENSG00000035499.11	750
ENSG00000035664.10	254
ENSG00000035681.6	13011
ENSG00000035687.9	5339
ENSG00000035720.6	248
ENSG00000035862.11	12154
ENSG00000035928.13	4729
ENSG00000036054.11	4022
ENSG00000036257.11	6529
ENSG00000036448.8	2537
ENSG00000036473.6	8
ENSG00000036530.7	228
ENSG00000036549.11	2412
ENSG00000036565.13	201
ENSG00000036672.14	181
ENSG00000036828.12	0
ENSG00000037042.8	1375
ENSG00000037241.6	1132
ENSG00000037280.14	798
ENSG00000037474.13	6586
ENSG00000037637.9	2574
ENSG00000037749.10	911
ENSG00000037757.12	826
ENSG00000037897.15	2133
ENSG00000037965.5	10
ENSG00000038002.7	2094
ENSG00000038210.12	915
ENSG00000038219.11	3173
ENSG00000038274.15	4766
ENSG00000038295.6	61
ENSG00000038358.13	3415
ENSG00000038382.16	1846
ENSG00000038427.14	1328
ENSG00000038532.13	2608
ENSG00000038945.13	672
ENSG00000039068.17	191
ENSG00000039123.14	7831
ENSG00000039139.9	55
ENSG00000039319.15	2486
ENSG00000039523.16	2856
ENSG00000039537.12	40
ENSG00000039560.12	2130
ENSG00000039600.9	54
ENSG00000039650.8	4207
ENSG00000039987.5	4
ENSG00000040199.17	2464
ENSG00000040275.15	2034
ENSG00000040341.16	3472
ENSG00000040487.11	635
ENSG00000040531.13	2827
ENSG00000040608.12	194
ENSG00000040633.11	5000
ENSG00000040731.9	162
ENSG00000040933.14	4520
ENSG00000041353.8	57
ENSG00000041357.14	9019
ENSG00000041515.14	648
ENSG00000041802.9	6958
ENSG00000041880.13	515
ENSG00000041982.13	4318
ENSG00000041988.14	828
ENSG00000042062.10	111
ENSG00000042088.12	5418
ENSG00000042286.13	631
ENSG00000042304.9	0
ENSG00000042317.15	898
ENSG00000042429.9	2356
ENSG00000042445.12	3922
ENSG00000042493.14	21048
ENSG00000042753.10	4179
ENSG00000042781.11	14
ENSG00000042813.6	8
ENSG00000042832.10	18
ENSG00000042980.11	291
ENSG00000043039.6	49
ENSG00000043093.12	2640
ENSG00000043143.19	8697
ENSG00000043355.9	12
ENSG00000043462.10	4609
ENSG00000043514.14	2064
ENSG00000043591.5	3
ENSG00000044012.3	0
ENSG00000044090.7	2742
ENSG00000044115.19	7591
ENSG00000044446.10	1866
ENSG00000044459.13	2597
ENSG00000044524.9	235
ENSG00000044574.7	48928
ENSG00000046604.11	2704
ENSG00000046647.12	539
ENSG00000046651.13	3756
ENSG00000046653.13	200
ENSG00000046774.9	239
ENSG00000046889.17	153
ENSG00000047056.13	1581
ENSG00000047188.14	1708
ENSG00000047230.13	203
ENSG00000047249.15	3940
ENSG00000047315.13	9704
ENSG00000047346.11	5370
ENSG00000047365.10	1055
ENSG00000047410.12	23513
ENSG00000047457.12	357
ENSG00000047578.11	2039
ENSG00000047579.18	1089
ENSG00000047597.5	34
ENSG00000047617.13	572
ENSG00000047621.10	2427
ENSG00000047634.13	247
ENSG00000047644.16	1164
ENSG00000047648.20	90
ENSG00000047662.4	34
ENSG00000047849.20	31395
ENSG00000047932.12	4026
ENSG00000047936.9	1
ENSG00000048028.10	10509
ENSG00000048052.20	6219
ENSG00000048140.16	1935
ENSG00000048162.18	1988
ENSG00000048342.14	1300
ENSG00000048392.10	2821
ENSG00000048405.8	378
ENSG00000048462.9	25
ENSG00000048471.12	2377
ENSG00000048540.13	4
ENSG00000048544.5	3475
ENSG00000048545.12	425
ENSG00000048649.12	4243
ENSG00000048707.12	3934
ENSG00000048740.16	2712
ENSG00000048828.15	5565
ENSG00000048991.15	10464
ENSG00000049089.12	261
ENSG00000049130.12	166
ENSG00000049167.12	627
ENSG00000049192.13	81
ENSG00000049239.11	3561
ENSG00000049245.11	6412
ENSG00000049246.13	2015
ENSG00000049247.12	3
ENSG00000049249.7	448
ENSG00000049283.16	5
ENSG00000049323.14	1172
ENSG00000049449.7	1651
ENSG00000049540.15	582
ENSG00000049541.9	4355
ENSG00000049618.20	7342
ENSG00000049656.12	11979
ENSG00000049759.15	1877
ENSG00000049768.13	586
ENSG00000049769.11	89
ENSG00000049860.12	5208
ENSG00000049883.13	1134
ENSG00000050030.12	15
ENSG00000050130.16	2823
ENSG00000050165.16	3554
ENSG00000050327.13	327
ENSG00000050344.8	17633
ENSG00000050393.10	4708
ENSG00000050405.12	6415
ENSG00000050426.14	3839
ENSG00000050438.15	9198
ENSG00000050555.16	1771
ENSG00000050628.19	4
ENSG00000050730.14	49
ENSG00000050748.16	1471
ENSG00000050767.14	1987
ENSG00000050820.15	3896
ENSG00000051009.9	2565
ENSG00000051108.13	2145
ENSG00000051128.17	1165
ENSG00000051180.15	5318
ENSG00000051341.12	720
ENSG00000051382.7	2961
ENSG00000051523.9	6361
ENSG00000051596.8	622
ENSG00000051620.9	1043
ENSG00000051825.13	4989
ENSG00000052126.13	7184
ENSG00000052344.14	285
ENSG00000052723.10	3869
ENSG00000052749.12	18543
ENSG00000052795.11	2850
ENSG00000052802.11	2527
ENSG00000052841.13	6083
ENSG00000052850.5	3223
ENSG00000053108.15	81
ENSG00000053254.14	3798
ENSG00000053328.8	13
ENSG00000053371.11	1432
ENSG00000053372.4	4107
ENSG00000053438.8	3262
ENSG00000053501.11	332
ENSG00000053524.10	67
ENSG00000053702.13	436
ENSG00000053747.14	218
ENSG00000053770.10	1715
ENSG00000053900.9	3652
ENSG00000053918.14	200
ENSG00000054116.10	3308
ENSG00000054118.12	12091
ENSG00000054148.16	1964
ENSG00000054179.10	43
ENSG00000054219.10	1668
ENSG00000054267.19	4429
ENSG00000054277.11	152
ENSG00000054282.14	811
ENSG00000054356.12	126
ENSG00000054392.11	1087
ENSG00000054523.15	10902
ENSG00000054598.6	74
ENSG00000054611.12	1433
ENSG00000054654.14	22117
ENSG00000054690.12	7488
ENSG00000054793.12	530
ENSG00000054796.11	0
ENSG00000054803.3	46
ENSG00000054938.14	24
ENSG00000054965.9	6043
ENSG00000054967.11	1241
ENSG00000054983.15	2402
ENSG00000055044.9	13797
ENSG00000055070.15	4841
ENSG00000055118.13	4006
ENSG00000055130.14	13783
ENSG00000055147.16	1421
ENSG00000055163.17	2439
ENSG00000055208.16	7661
ENSG00000055211.11	2039
ENSG00000055332.15	20948
ENSG00000055483.18	10430
ENSG00000055609.16	14690
ENSG00000055732.11	529
ENSG00000055813.5	19
ENSG00000055917.14	12905
ENSG00000055950.15	2946
ENSG00000055955.14	45
ENSG00000055957.9	27
ENSG00000056050.6	1730
ENSG00000056097.14	7736
ENSG00000056277.14	2287
ENSG00000056291.16	15
ENSG00000056487.14	82
ENSG00000056558.9	1871
ENSG00000056586.14	4811
ENSG00000056736.8	252
ENSG00000056972.17	5900
ENSG00000056998.17	1294
ENSG00000057019.14	3669
ENSG00000057149.13	4
ENSG00000057252.11	2487
ENSG00000057294.12	5462
ENSG00000057468.6	63
ENSG00000057593.12	16
ENSG00000057608.15	24243
ENSG00000057657.13	11492
ENSG00000057663.11	7775
ENSG00000057704.9	1882
ENSG00000057757.8	6149
ENSG00000057935.12	5343
ENSG00000058056.7	2151
ENSG00000058063.14	1488
ENSG00000058085.13	570
ENSG00000058091.15	306
ENSG00000058262.8	23073
ENSG00000058272.14	5478
ENSG00000058335.14	303
ENSG00000058404.18	9
ENSG00000058453.15	2831
ENSG00000058600.14	3912
ENSG00000058668.13	6258
ENSG00000058673.14	11958
ENSG00000058729.9	2053
ENSG00000058799.12	1793
ENSG00000058804.11	7292
ENSG00000058866.13	96
ENSG00000059122.15	4094
ENSG00000059145.17	805
ENSG00000059377.14	1443
ENSG00000059378.11	9046
ENSG00000059573.7	10835
ENSG00000059588.8	4964
ENSG00000059691.10	1654
ENSG00000059728.9	461
ENSG00000059758.6	2458
ENSG00000059769.18	1337
ENSG00000059804.14	4650
ENSG00000059915.15	773
ENSG00000060069.15	4465
ENSG00000060138.11	13247
ENSG00000060140.7	64
ENSG00000060237.15	21487
ENSG00000060303.5	0
ENSG00000060339.12	9190
ENSG00000060491.15	7874
ENSG00000060558.3	572
ENSG00000060566.12	19
ENSG00000060642.9	1308
ENSG00000060656.18	3146
ENSG00000060688.11	3360
ENSG00000060709.12	39
ENSG00000060718.17	90
ENSG00000060749.13	8635
ENSG00000060762.17	866
ENSG00000060971.16	1221
ENSG00000060982.13	1477
ENSG00000061273.16	14576
ENSG00000061337.14	13530
ENSG00000061455.10	89
ENSG00000061492.10	161
ENSG00000061656.8	82
ENSG00000061676.13	17938
ENSG00000061794.11	3712
ENSG00000061918.11	837
ENSG00000061936.8	3645
ENSG00000061938.15	14578
ENSG00000061987.13	1462
ENSG00000062038.12	17524
ENSG00000062096.13	5
ENSG00000062194.14	9404
ENSG00000062282.13	1264
ENSG00000062370.15	490
ENSG00000062485.17	13579
ENSG00000062524.14	235
ENSG00000062582.12	646
ENSG00000062598.16	7805
ENSG00000062650.16	11784
ENSG00000062716.9	5796
ENSG00000062725.8	3722
ENSG00000062822.11	5313
ENSG00000063015.18	8
ENSG00000063046.16	28485
ENSG00000063127.14	334
ENSG00000063169.9	1936
ENSG00000063176.14	535
ENSG00000063177.11	63372
ENSG00000063180.7	203
ENSG00000063241.6	5799
ENSG00000063244.11	14797
ENSG00000063245.13	7261
ENSG00000063322.12	3738
ENSG00000063438.15	42
ENSG00000063515.2	15
ENSG00000063587.13	1065
ENSG00000063601.15	1041
ENSG00000063660.7	2149
ENSG00000063761.14	397
ENSG00000063854.11	759
ENSG00000063978.14	9046
ENSG00000064012.20	3848
ENSG00000064042.16	293
ENSG00000064102.13	6447
ENSG00000064115.9	3828
ENSG00000064195.7	4
ENSG00000064199.5	579
ENSG00000064201.14	99
ENSG00000064205.9	4
ENSG00000064218.4	6
ENSG00000064225.11	193
ENSG00000064270.11	18
ENSG00000064300.7	1275
ENSG00000064309.13	508
ENSG00000064313.10	3121
ENSG00000064393.14	2923
ENSG00000064419.12	6867
ENSG00000064489.20	15
ENSG00000064490.12	2671
ENSG00000064545.13	1154
ENSG00000064547.12	6794
ENSG00000064601.15	11710
ENSG00000064607.15	4914
ENSG00000064651.12	599
ENSG00000064652.9	3148
ENSG00000064655.17	45
ENSG00000064666.13	14082
ENSG00000064687.11	1155
ENSG00000064692.17	91
ENSG00000064703.10	3224
ENSG00000064726.8	3509
ENSG00000064763.9	411
ENSG00000064787.11	34
ENSG00000064835.9	0
ENSG00000064886.12	240
ENSG00000064932.14	6509
ENSG00000064933.15	3671
ENSG00000064961.17	2956
ENSG00000064989.11	311
ENSG00000064995.15	3231
ENSG00000064999.13	2619
ENSG00000065000.14	12736
ENSG00000065029.13	2623
ENSG00000065054.12	1166
ENSG00000065057.6	1735
ENSG00000065060.15	3301
ENSG00000065135.8	7443
ENSG00000065150.17	11214
ENSG00000065154.10	7079
ENSG00000065183.14	5150
ENSG00000065243.17	2265
ENSG00000065268.9	2281
ENSG00000065308.4	18532
ENSG00000065320.7	72
ENSG00000065325.11	5
ENSG00000065328.15	2264
ENSG00000065357.18	1606
ENSG00000065361.13	13117
ENSG00000065371.16	0
ENSG00000065413.15	1091
ENSG00000065427.13	15167
ENSG00000065457.9	3242
ENSG00000065485.16	3339
ENSG00000065491.8	2079
ENSG00000065518.7	3001
ENSG00000065526.9	16695
ENSG00000065534.17	8835
ENSG00000065548.16	6418
ENSG00000065559.13	2311
ENSG00000065600.11	3888
ENSG00000065609.13	36
ENSG00000065613.12	7715
ENSG00000065615.12	1451
ENSG00000065618.15	5490
ENSG00000065621.13	2019
ENSG00000065665.19	1259
ENSG00000065675.13	973
ENSG00000065717.13	895
ENSG00000065802.10	2916
ENSG00000065809.12	4914
ENSG00000065833.8	411
ENSG00000065882.14	15148
ENSG00000065883.13	5039
ENSG00000065911.10	12279
ENSG00000065923.8	527
ENSG00000065970.7	2653
ENSG00000065978.16	14768
ENSG00000065989.14	2486
ENSG00000066027.10	5664
ENSG00000066032.17	23
ENSG00000066044.12	7450
ENSG00000066056.12	435
ENSG00000066084.11	3460
ENSG00000066117.13	10841
ENSG00000066135.11	4603
ENSG00000066136.18	3323
ENSG00000066185.11	113
ENSG00000066230.9	335
ENSG00000066248.13	6520
ENSG00000066279.15	6108
ENSG00000066294.13	4573
ENSG00000066322.11	1251
ENSG00000066336.10	4999
ENSG00000066379.13	1291
ENSG00000066382.15	11
ENSG00000066405.11	10
ENSG00000066422.4	2907
ENSG00000066427.20	3750
ENSG00000066455.11	5985
ENSG00000066468.19	3750
ENSG00000066557.5	1119
ENSG00000066583.10	1524
ENSG00000066629.15	515
ENSG00000066651.16	921
ENSG00000066654.11	7595
ENSG00000066697.13	684
ENSG00000066735.13	23001
ENSG00000066739.10	4057
ENSG00000066777.7	26395
ENSG00000066813.13	0
ENSG00000066827.14	1178
ENSG00000066855.14	4927
ENSG00000066923.16	1474
ENSG00000066926.9	1217
ENSG00000066933.14	6604
ENSG00000067048.15	9118
ENSG00000067057.15	2185
ENSG00000067064.9	2824
ENSG00000067066.15	3410
ENSG00000067082.13	3787
ENSG00000067113.15	2935
ENSG00000067141.15	4873
ENSG00000067167.6	8596
ENSG00000067177.13	3609
ENSG00000067182.6	2211
ENSG00000067191.14	756
ENSG00000067208.13	668
ENSG00000067221.12	545
ENSG00000067225.16	51753
ENSG00000067248.8	3112
ENSG00000067334.12	7963
ENSG00000067365.13	1261
ENSG00000067369.12	9407
ENSG00000067445.19	4489
ENSG00000067533.5	3031
ENSG00000067560.9	33721
ENSG00000067596.9	6113
ENSG00000067601.7	54
ENSG00000067606.14	696
ENSG00000067646.10	504
ENSG00000067704.9	9009
ENSG00000067715.12	594
ENSG00000067798.12	203
ENSG00000067829.17	1936
ENSG00000067836.11	2486
ENSG00000067840.11	237
ENSG00000067842.16	521
ENSG00000067900.6	5209
ENSG00000067955.12	2726
