ENSG00000007933.11	67
ENSG00000007944.13	1252
ENSG00000007952.16	43
ENSG00000007968.6	896
ENSG00000008018.8	11833
ENSG00000008056.11	485
ENSG00000008083.12	27286
ENSG00000008086.9	2564
ENSG00000008118.8	32
ENSG00000008128.21	286
ENSG00000008130.14	6254
ENSG00000008196.11	9
ENSG00000008197.4	0
ENSG00000008226.18	32
ENSG00000008256.14	2311
ENSG00000008277.13	394
ENSG00000008282.6	5971
ENSG00000008283.14	4132
ENSG00000008294.19	4465
ENSG00000008300.13	2449
ENSG00000008311.13	6567
ENSG00000008323.14	1473
ENSG00000008324.9	1095
ENSG00000008382.14	850
ENSG00000008394.11	9569
ENSG00000008405.10	1310
ENSG00000008438.4	11
ENSG00000008441.15	395
ENSG00000008513.13	1744
ENSG00000008516.15	807
ENSG00000008517.15	4567
ENSG00000008710.16	2791
ENSG00000008735.13	2626
ENSG00000008838.16	7079
ENSG00000008853.15	1672
ENSG00000008869.10	1847
ENSG00000008952.15	4514
ENSG00000008988.8	91633
ENSG00000009307.14	44320
ENSG00000009335.16	9377
ENSG00000009413.14	1185
ENSG00000009694.12	52
ENSG00000009709.10	2
ENSG00000009724.15	45
ENSG00000009765.13	0
ENSG00000009780.14	961
ENSG00000009790.13	305
ENSG00000009830.10	1409
ENSG00000009844.14	3156
ENSG00000009950.14	81
ENSG00000009954.9	15201
ENSG00000010017.12	2914
ENSG00000010030.12	126
ENSG00000010072.14	537
ENSG00000010165.18	5478
ENSG00000010219.12	741
ENSG00000010244.15	14120
ENSG00000010256.9	16179
ENSG00000010270.12	1706
ENSG00000010278.10	56461
ENSG00000010282.13	1
ENSG00000010292.11	20060
ENSG00000010295.18	2196
ENSG00000010310.7	79
ENSG00000010318.18	324
ENSG00000010319.5	340
ENSG00000010322.14	4822
ENSG00000010327.9	1508
ENSG00000010361.12	607
ENSG00000010379.14	4
ENSG00000010404.16	1008
ENSG00000010438.15	2
ENSG00000010539.10	980
ENSG00000010610.8	3089
ENSG00000010626.13	382
ENSG00000010671.14	406
ENSG00000010704.17	61
ENSG00000010803.15	813
ENSG00000010810.16	2432
ENSG00000010818.7	394
ENSG00000010932.14	15
ENSG00000011007.11	6715
ENSG00000011009.9	9730
ENSG00000011021.20	1280
ENSG00000011028.12	1421
ENSG00000011052.20	36
ENSG00000011083.7	15
ENSG00000011105.10	5914
ENSG00000011114.13	1464
ENSG00000011132.10	850
ENSG00000011143.15	1714
ENSG00000011198.6	796
ENSG00000011201.9	189
ENSG00000011243.16	3192
ENSG00000011258.14	2719
ENSG00000011260.12	5310
ENSG00000011275.17	6123
ENSG00000011295.14	6442
ENSG00000011304.15	39073
ENSG00000011332.18	1021
ENSG00000011347.8	1418
ENSG00000011376.8	3494
ENSG00000011405.12	5037
ENSG00000011422.10	292
ENSG00000011426.9	5946
ENSG00000011451.16	3188
ENSG00000011454.15	1165
ENSG00000011465.15	605
ENSG00000011478.10	798
ENSG00000011485.13	5193
ENSG00000011523.12	1195
ENSG00000011566.13	2906
ENSG00000011590.12	72
ENSG00000011600.10	2146
ENSG00000011638.9	888
ENSG00000011677.11	69
ENSG00000012048.18	5455
ENSG00000012061.14	997
ENSG00000012124.13	80
ENSG00000012171.16	854
ENSG00000012174.10	1615
ENSG00000012211.11	175
ENSG00000012223.11	36
ENSG00000012232.7	8698
ENSG00000012504.12	4
ENSG00000012660.12	6187
ENSG00000012779.9	407
ENSG00000012817.14	4582
ENSG00000012822.14	1218
ENSG00000012963.12	2289
ENSG00000012983.10	1584
ENSG00000013016.13	541
ENSG00000013275.6	11436
ENSG00000013288.7	1309
ENSG00000013293.5	1
ENSG00000013297.9	22
ENSG00000013306.14	17290
ENSG00000013364.17	2804
ENSG00000013374.14	3674
ENSG00000013375.14	2516
ENSG00000013392.7	191
ENSG00000013441.14	2812
ENSG00000013503.8	1749
ENSG00000013523.8	1993
ENSG00000013561.16	2392
ENSG00000013563.12	293
ENSG00000013573.15	9482
ENSG00000013583.7	1815
ENSG00000013588.5	9030
ENSG00000013619.12	56
ENSG00000013725.13	390
ENSG00000013810.17	9256
ENSG00000014123.9	1568
ENSG00000014138.7	2240
ENSG00000014164.6	3690
ENSG00000014216.14	4384
ENSG00000014257.14	896
ENSG00000014641.16	7094
ENSG00000014824.12	2288
ENSG00000014914.18	392
ENSG00000014919.11	1836
ENSG00000015133.17	2902
ENSG00000015153.13	77
ENSG00000015171.17	1389
ENSG00000015285.9	550
ENSG00000015413.8	37
ENSG00000015475.17	794
ENSG00000015479.16	317
ENSG00000015520.13	10
ENSG00000015532.8	3047
ENSG00000015568.11	0
ENSG00000015592.15	8
ENSG00000015676.16	6674
ENSG00000016082.13	41
ENSG00000016391.9	296
ENSG00000016402.11	4
ENSG00000016490.14	0
ENSG00000016602.9	0
ENSG00000016864.15	1905
ENSG00000017260.18	5432
ENSG00000017427.14	0
ENSG00000017483.13	482
ENSG00000017797.10	3400
ENSG00000018189.11	892
ENSG00000018236.13	29
ENSG00000018280.15	72
ENSG00000018408.13	2427
ENSG00000018510.11	2707
ENSG00000018607.6	1
ENSG00000018610.12	2824
ENSG00000018625.13	10
ENSG00000018699.10	2078
ENSG00000018869.15	341
ENSG00000019102.10	259
ENSG00000019144.15	1735
ENSG00000019169.10	48
ENSG00000019186.8	16
ENSG00000019485.11	584
ENSG00000019505.6	1497
ENSG00000019549.7	163
ENSG00000019582.13	60529
ENSG00000019991.14	126
ENSG00000019995.6	990
ENSG00000020129.14	3225
ENSG00000020181.16	3714
ENSG00000020219.9	3
ENSG00000020256.18	1408
ENSG00000020426.9	1449
ENSG00000020577.12	288
ENSG00000020633.17	801
ENSG00000020922.11	1589
ENSG00000021300.12	39
ENSG00000021355.11	1305
ENSG00000021461.15	1
ENSG00000021488.11	4
ENSG00000021574.10	1795
ENSG00000021645.16	312
ENSG00000021762.18	601
ENSG00000021776.9	11154
ENSG00000021826.13	93
ENSG00000021852.11	0
ENSG00000022267.15	1103
ENSG00000022277.11	4227
ENSG00000022355.13	1
ENSG00000022556.14	122049
ENSG00000022567.8	14597
ENSG00000022840.14	9082
ENSG00000022976.14	963
ENSG00000023041.10	991
ENSG00000023171.13	158
ENSG00000023191.15	3968
ENSG00000023228.12	4320
ENSG00000023287.11	7847
ENSG00000023318.7	3677
ENSG00000023330.13	2554
ENSG00000023445.12	1138
ENSG00000023516.8	1592
ENSG00000023572.7	53
ENSG00000023608.4	813
ENSG00000023697.11	2622
ENSG00000023734.9	23331
ENSG00000023839.9	201
ENSG00000023892.10	604
ENSG00000023902.12	1636
ENSG00000023909.8	1366
ENSG00000024048.9	3685
ENSG00000024422.10	1142
ENSG00000024526.15	1265
ENSG00000024862.15	715
ENSG00000025039.13	233
ENSG00000025156.11	425
ENSG00000025293.14	3420
ENSG00000025423.10	181
ENSG00000025434.17	1101
ENSG00000025708.11	3363
ENSG00000025770.17	5303
ENSG00000025772.7	1570
ENSG00000025796.12	16283
ENSG00000025800.12	8714
ENSG00000026025.12	10186
ENSG00000026036.19	151
ENSG00000026103.18	241
ENSG00000026297.14	2275
ENSG00000026508.15	2406
ENSG00000026559.12	566
ENSG00000026652.12	460
ENSG00000026751.15	1482
ENSG00000026950.15	515
ENSG00000027001.8	1279
ENSG00000027075.12	736
ENSG00000027644.4	5
ENSG00000027697.11	1515
ENSG00000027847.12	2710
ENSG00000027869.10	736
ENSG00000028116.15	1285
ENSG00000028137.15	2467
ENSG00000028203.16	1989
ENSG00000028277.19	252
ENSG00000028310.16	3520
ENSG00000028528.13	2118
ENSG00000028839.8	1190
ENSG00000029153.13	1943
ENSG00000029363.14	8749
ENSG00000029364.10	1711
ENSG00000029534.18	1944
ENSG00000029559.6	2
ENSG00000029639.9	731
ENSG00000029725.15	4012
ENSG00000029993.13	37209
ENSG00000030066.12	7019
ENSG00000030110.11	5988
ENSG00000030304.11	2
ENSG00000030419.15	299
ENSG00000030582.15	18879
ENSG00000031003.9	1685
ENSG00000031081.9	999
ENSG00000031691.6	420
ENSG00000031698.11	13400
ENSG00000031823.13	2992
ENSG00000032219.17	924
ENSG00000032389.11	978
ENSG00000032444.14	3504
ENSG00000032742.16	334
ENSG00000033011.10	1244
ENSG00000033030.12	2716
ENSG00000033050.6	9227
ENSG00000033100.13	3385
ENSG00000033122.17	25
ENSG00000033170.15	2104
ENSG00000033178.11	2220
ENSG00000033327.11	1110
ENSG00000033627.13	3741
ENSG00000033800.12	2012
ENSG00000033867.15	1480
ENSG00000034053.13	1445
ENSG00000034152.17	3027
ENSG00000034239.9	6
ENSG00000034510.5	30765
ENSG00000034533.10	352
ENSG00000034677.10	3250
ENSG00000034693.13	1049
ENSG00000034713.6	3093
ENSG00000034971.13	0
ENSG00000035115.20	492
ENSG00000035141.6	6472
ENSG00000035403.15	8078
ENSG00000035499.11	1510
ENSG00000035664.10	48
ENSG00000035681.6	15428
ENSG00000035687.9	3762
ENSG00000035720.6	22
ENSG00000035862.11	3128
ENSG00000035928.13	4313
ENSG00000036054.11	17982
ENSG00000036257.11	3178
ENSG00000036448.8	85
ENSG00000036473.6	0
ENSG00000036530.7	23
ENSG00000036549.11	3432
ENSG00000036565.13	5
ENSG00000036672.14	124
ENSG00000036828.12	2
ENSG00000037042.8	785
ENSG00000037241.6	1878
ENSG00000037280.14	949
ENSG00000037474.13	10372
ENSG00000037637.9	1686
ENSG00000037749.10	1019
ENSG00000037757.12	743
ENSG00000037897.15	1663
ENSG00000037965.5	5
ENSG00000038002.7	627
ENSG00000038210.12	1388
ENSG00000038219.11	4342
ENSG00000038274.15	4942
ENSG00000038295.6	17
ENSG00000038358.13	4032
ENSG00000038382.16	3564
ENSG00000038427.14	9797
ENSG00000038532.13	1718
ENSG00000038945.13	608
ENSG00000039068.17	19367
ENSG00000039123.14	6766
ENSG00000039139.9	5
ENSG00000039319.15	1847
ENSG00000039523.16	1959
ENSG00000039537.12	0
ENSG00000039560.12	2303
ENSG00000039600.9	45
ENSG00000039650.8	1743
ENSG00000039987.5	5
ENSG00000040199.17	1186
ENSG00000040275.15	2610
ENSG00000040341.16	2575
ENSG00000040487.11	828
ENSG00000040531.13	2400
ENSG00000040608.12	332
ENSG00000040633.11	4196
ENSG00000040731.9	18
ENSG00000040933.14	1648
ENSG00000041353.8	16
ENSG00000041357.14	10288
ENSG00000041515.14	46
ENSG00000041802.9	6041
ENSG00000041880.13	148
ENSG00000041982.13	1164
ENSG00000041988.14	585
ENSG00000042062.10	541
ENSG00000042088.12	2975
ENSG00000042286.13	875
ENSG00000042304.9	0
ENSG00000042317.15	357
ENSG00000042429.9	1458
ENSG00000042445.12	1035
ENSG00000042493.14	9714
ENSG00000042753.10	5368
ENSG00000042781.11	15
ENSG00000042813.6	1
ENSG00000042832.10	8
ENSG00000042980.11	46
ENSG00000043039.6	16
ENSG00000043093.12	1476
ENSG00000043143.19	14348
ENSG00000043355.9	90
ENSG00000043462.10	1114
ENSG00000043514.14	2405
ENSG00000043591.5	3
ENSG00000044012.3	0
ENSG00000044090.7	1369
ENSG00000044115.19	27458
ENSG00000044446.10	3541
ENSG00000044459.13	611
ENSG00000044524.9	210
ENSG00000044574.7	73550
ENSG00000046604.11	4814
ENSG00000046647.12	787
ENSG00000046651.13	3347
ENSG00000046653.13	9990
ENSG00000046774.9	3
ENSG00000046889.17	646
ENSG00000047056.13	516
ENSG00000047188.14	2577
ENSG00000047230.13	2383
ENSG00000047249.15	5137
ENSG00000047315.13	7844
ENSG00000047346.11	611
ENSG00000047365.10	245
ENSG00000047410.12	11924
ENSG00000047457.12	184
ENSG00000047578.11	802
ENSG00000047579.18	750
ENSG00000047597.5	225
ENSG00000047617.13	838
ENSG00000047621.10	2307
ENSG00000047634.13	484
ENSG00000047644.16	548
ENSG00000047648.20	79
ENSG00000047662.4	16
ENSG00000047849.20	21740
ENSG00000047932.12	3141
ENSG00000047936.9	0
ENSG00000048028.10	23587
ENSG00000048052.20	400
ENSG00000048140.16	1031
ENSG00000048162.18	4185
ENSG00000048342.14	925
ENSG00000048392.10	5678
ENSG00000048405.8	694
ENSG00000048462.9	28
ENSG00000048471.12	704
ENSG00000048540.13	85
ENSG00000048544.5	1355
ENSG00000048545.12	472
ENSG00000048649.12	2424
ENSG00000048707.12	2661
ENSG00000048740.16	1225
ENSG00000048828.15	3973
ENSG00000048991.15	1709
ENSG00000049089.12	162
ENSG00000049130.12	350
ENSG00000049167.12	550
ENSG00000049192.13	18
ENSG00000049239.11	1127
ENSG00000049245.11	3921
ENSG00000049246.13	667
ENSG00000049247.12	5
ENSG00000049249.7	357
ENSG00000049283.16	4
ENSG00000049323.14	1678
ENSG00000049449.7	7073
ENSG00000049540.15	348
ENSG00000049541.9	7732
ENSG00000049618.20	3642
ENSG00000049656.12	7594
ENSG00000049759.15	2497
ENSG00000049768.13	657
ENSG00000049769.11	354
ENSG00000049860.12	4821
ENSG00000049883.13	905
ENSG00000050030.12	17
ENSG00000050130.16	1252
ENSG00000050165.16	730
ENSG00000050327.13	582
ENSG00000050344.8	11781
ENSG00000050393.10	2816
ENSG00000050405.12	2577
ENSG00000050426.14	1943
ENSG00000050438.15	2541
ENSG00000050555.16	944
ENSG00000050628.19	5
ENSG00000050730.14	28
ENSG00000050748.16	3133
ENSG00000050767.14	121
ENSG00000050820.15	4518
ENSG00000051009.9	1242
ENSG00000051108.13	3150
ENSG00000051128.17	621
ENSG00000051180.15	4244
ENSG00000051341.12	1517
ENSG00000051382.7	5444
ENSG00000051523.9	4983
ENSG00000051596.8	1357
ENSG00000051620.9	2395
ENSG00000051825.13	1561
ENSG00000052126.13	11527
ENSG00000052344.14	5962
ENSG00000052723.10	3459
ENSG00000052749.12	8769
ENSG00000052795.11	885
ENSG00000052802.11	2347
ENSG00000052841.13	2038
ENSG00000052850.5	23
ENSG00000053108.15	128
ENSG00000053254.14	4619
ENSG00000053328.8	2
ENSG00000053371.11	1069
ENSG00000053372.4	8195
ENSG00000053438.8	2193
ENSG00000053501.11	330
ENSG00000053524.10	107
ENSG00000053702.13	276
ENSG00000053747.14	360
ENSG00000053770.10	2038
ENSG00000053900.9	2988
ENSG00000053918.14	164
ENSG00000054116.10	1737
ENSG00000054118.12	17336
ENSG00000054148.16	3549
ENSG00000054179.10	116
ENSG00000054219.10	394
ENSG00000054267.19	2439
ENSG00000054277.11	113
ENSG00000054282.14	636
ENSG00000054356.12	1895
ENSG00000054392.11	105
ENSG00000054523.15	5432
ENSG00000054598.6	144
ENSG00000054611.12	1618
ENSG00000054654.14	11150
ENSG00000054690.12	1203
ENSG00000054793.12	1666
ENSG00000054796.11	0
ENSG00000054803.3	0
ENSG00000054938.14	20
ENSG00000054965.9	1944
ENSG00000054967.11	549
ENSG00000054983.15	714
ENSG00000055044.9	13184
ENSG00000055070.15	9889
ENSG00000055118.13	2532
ENSG00000055130.14	10296
ENSG00000055147.16	841
ENSG00000055163.17	4068
ENSG00000055208.16	3359
ENSG00000055211.11	1427
ENSG00000055332.15	1699
ENSG00000055483.18	9606
ENSG00000055609.16	10322
ENSG00000055732.11	547
ENSG00000055813.5	6
ENSG00000055917.14	6795
ENSG00000055950.15	2127
ENSG00000055955.14	22
ENSG00000055957.9	5
ENSG00000056050.6	818
ENSG00000056097.14	4513
ENSG00000056277.14	341
ENSG00000056291.16	192
ENSG00000056487.14	141
ENSG00000056558.9	829
ENSG00000056586.14	2588
ENSG00000056736.8	140
ENSG00000056972.17	1418
ENSG00000056998.17	1265
ENSG00000057019.14	1676
ENSG00000057149.13	0
ENSG00000057252.11	2492
ENSG00000057294.12	3488
ENSG00000057468.6	11
ENSG00000057593.12	90
ENSG00000057608.15	11521
ENSG00000057657.13	1396
ENSG00000057663.11	6003
ENSG00000057704.9	484
ENSG00000057757.8	6202
ENSG00000057935.12	6686
ENSG00000058056.7	2777
ENSG00000058063.14	1193
ENSG00000058085.13	4089
ENSG00000058091.15	1702
ENSG00000058262.8	18879
ENSG00000058272.14	4842
ENSG00000058335.14	47
ENSG00000058404.18	31
ENSG00000058453.15	1699
ENSG00000058600.14	4452
ENSG00000058668.13	5417
ENSG00000058673.14	7632
ENSG00000058729.9	2554
ENSG00000058799.12	1688
ENSG00000058804.11	6563
ENSG00000058866.13	25
ENSG00000059122.15	1977
ENSG00000059145.17	788
ENSG00000059377.14	318
ENSG00000059378.11	2066
ENSG00000059573.7	6548
ENSG00000059588.8	2985
ENSG00000059691.10	1471
ENSG00000059728.9	353
ENSG00000059758.6	1209
ENSG00000059769.18	1129
ENSG00000059804.14	22012
ENSG00000059915.15	325
ENSG00000060069.15	3031
ENSG00000060138.11	23308
ENSG00000060140.7	525
ENSG00000060237.15	21277
ENSG00000060303.5	2
ENSG00000060339.12	5975
ENSG00000060491.15	3888
ENSG00000060558.3	237
ENSG00000060566.12	3
ENSG00000060642.9	526
ENSG00000060656.18	9263
ENSG00000060688.11	4558
ENSG00000060709.12	100
ENSG00000060718.17	68
ENSG00000060749.13	2399
ENSG00000060762.17	804
ENSG00000060971.16	1860
ENSG00000060982.13	72536
ENSG00000061273.16	5289
ENSG00000061337.14	3614
ENSG00000061455.10	12
ENSG00000061492.10	64
ENSG00000061656.8	88
ENSG00000061676.13	6211
ENSG00000061794.11	10713
ENSG00000061918.11	396
ENSG00000061936.8	2550
ENSG00000061938.15	11722
ENSG00000061987.13	1278
ENSG00000062038.12	4531
ENSG00000062096.13	7
ENSG00000062194.14	6995
ENSG00000062282.13	119
ENSG00000062370.15	157
ENSG00000062485.17	11793
ENSG00000062524.14	83
ENSG00000062582.12	1050
ENSG00000062598.16	2365
ENSG00000062650.16	6395
ENSG00000062716.9	5479
ENSG00000062725.8	734
ENSG00000062822.11	8264
ENSG00000063015.18	151
ENSG00000063046.16	27825
ENSG00000063127.14	38
ENSG00000063169.9	1796
ENSG00000063176.14	284
ENSG00000063177.11	41902
ENSG00000063180.7	80
ENSG00000063241.6	4182
ENSG00000063244.11	15942
ENSG00000063245.13	8560
ENSG00000063322.12	3152
ENSG00000063438.15	77
ENSG00000063515.2	18
ENSG00000063587.13	1521
ENSG00000063601.15	1931
ENSG00000063660.7	1677
ENSG00000063761.14	714
ENSG00000063854.11	1485
ENSG00000063978.14	6911
ENSG00000064012.20	1622
ENSG00000064042.16	1555
ENSG00000064102.13	4768
ENSG00000064115.9	4498
ENSG00000064195.7	195
ENSG00000064199.5	182
ENSG00000064201.14	27
ENSG00000064205.9	4
ENSG00000064218.4	96
ENSG00000064225.11	519
ENSG00000064270.11	54
ENSG00000064300.7	1481
ENSG00000064309.13	551
ENSG00000064313.10	3894
ENSG00000064393.14	3854
ENSG00000064419.12	12409
ENSG00000064489.20	14
ENSG00000064490.12	1261
ENSG00000064545.13	1859
ENSG00000064547.12	3421
ENSG00000064601.15	7323
ENSG00000064607.15	3540
ENSG00000064651.12	1979
ENSG00000064652.9	1778
ENSG00000064655.17	91
ENSG00000064666.13	5789
ENSG00000064687.11	718
ENSG00000064692.17	156
ENSG00000064703.10	2858
ENSG00000064726.8	2744
ENSG00000064763.9	799
ENSG00000064787.11	27
ENSG00000064835.9	0
ENSG00000064886.12	85
ENSG00000064932.14	2461
ENSG00000064933.15	1267
ENSG00000064961.17	2148
ENSG00000064989.11	396
ENSG00000064995.15	2371
ENSG00000064999.13	2490
ENSG00000065000.14	9712
ENSG00000065029.13	2221
ENSG00000065054.12	2562
ENSG00000065057.6	1272
ENSG00000065060.15	3307
ENSG00000065135.8	6189
ENSG00000065150.17	26790
ENSG00000065154.10	17696
ENSG00000065183.14	4664
ENSG00000065243.17	5647
ENSG00000065268.9	3405
ENSG00000065308.4	3366
ENSG00000065320.7	379
ENSG00000065325.11	3
ENSG00000065328.15	3043
ENSG00000065357.18	760
ENSG00000065361.13	5879
ENSG00000065371.16	0
ENSG00000065413.15	360
ENSG00000065427.13	12353
ENSG00000065457.9	1113
ENSG00000065485.16	3701
ENSG00000065491.8	1878
ENSG00000065518.7	2205
ENSG00000065526.9	7276
ENSG00000065534.17	1290
ENSG00000065548.16	5573
ENSG00000065559.13	2882
ENSG00000065600.11	744
ENSG00000065609.13	10
ENSG00000065613.12	3278
ENSG00000065615.12	768
ENSG00000065618.15	554
ENSG00000065621.13	708
ENSG00000065665.19	416
ENSG00000065675.13	436
ENSG00000065717.13	2780
ENSG00000065802.10	1928
ENSG00000065809.12	2869
ENSG00000065833.8	704
ENSG00000065882.14	3976
ENSG00000065883.13	4415
ENSG00000065911.10	11962
ENSG00000065923.8	592
ENSG00000065970.7	1402
ENSG00000065978.16	35387
ENSG00000065989.14	2630
ENSG00000066027.10	4145
ENSG00000066032.17	13
ENSG00000066044.12	5184
ENSG00000066056.12	662
ENSG00000066084.11	2385
ENSG00000066117.13	10598
ENSG00000066135.11	5395
ENSG00000066136.18	4776
ENSG00000066185.11	23
ENSG00000066230.9	870
ENSG00000066248.13	3426
ENSG00000066279.15	3603
ENSG00000066294.13	684
ENSG00000066322.11	1469
ENSG00000066336.10	1177
ENSG00000066379.13	1331
ENSG00000066382.15	760
ENSG00000066405.11	7
ENSG00000066422.4	2502
ENSG00000066427.20	1617
ENSG00000066455.11	2554
ENSG00000066468.19	3913
ENSG00000066557.5	1638
ENSG00000066583.10	575
ENSG00000066629.15	1069
ENSG00000066651.16	1044
ENSG00000066654.11	4400
ENSG00000066697.13	459
ENSG00000066735.13	2023
ENSG00000066739.10	1431
ENSG00000066777.7	32587
ENSG00000066813.13	1
ENSG00000066827.14	816
ENSG00000066855.14	5399
ENSG00000066923.16	943
ENSG00000066926.9	950
ENSG00000066933.14	4819
ENSG00000067048.15	4732
ENSG00000067057.15	26166
ENSG00000067064.9	1967
ENSG00000067066.15	761
ENSG00000067082.13	2446
ENSG00000067113.15	3825
ENSG00000067141.15	3432
ENSG00000067167.6	11564
ENSG00000067177.13	13890
ENSG00000067182.6	7692
ENSG00000067191.14	194
ENSG00000067208.13	716
ENSG00000067221.12	573
ENSG00000067225.16	117233
ENSG00000067248.8	3398
ENSG00000067334.12	7243
ENSG00000067365.13	1206
ENSG00000067369.12	2287
ENSG00000067445.19	2855
ENSG00000067533.5	2533
ENSG00000067560.9	27531
ENSG00000067596.9	5612
ENSG00000067601.7	57
ENSG00000067606.14	1563
ENSG00000067646.10	1079
ENSG00000067704.9	10541
ENSG00000067715.12	1111
ENSG00000067798.12	20
ENSG00000067829.17	5642
ENSG00000067836.11	2466
ENSG00000067840.11	5913
ENSG00000067842.16	80
ENSG00000067900.6	2315
ENSG00000067955.12	3239
ENSG00000067992.11	800
ENSG00000068001.12	3365
ENSG00000068024.15	795
ENSG00000068028.16	962
